SEC ID,2010,2011,2012,2013,2014,2015,2016
1345122,,360221000.000,267659000.000,399133000.000,320799000.000,291363000.000,452819000.000
1475899,,20687101.000,4656647.000,252451.000,474697.000,,
723531,4257900000.000,5075900000.000,4832600000.000,5011400000.000,5103200000.000,4863600000.000,5272000000.000
1080034,,270933000.000,311261000.000,281369000.000,,,
1492674,,,,,75321000.000,75574000.000,75438000.000
1411059,,,,,,,
1044650,,,,,,,
1164246,,,,,,,
1345126,,360221000.000,267659000.000,399133000.000,320799000.000,291363000.000,452819000.000
929920,,,,,,,
1289945,,104220000.000,95909000.000,120168000.000,144955000.000,141613000.000,155862000.000
913341,,,,,,,
1603978,,,,,,,
1222840,,,,,,,
1020302,,,,,,,
879585,,183900000.000,256151000.000,472003000.000,451374000.000,468492000.000,367369000.000
72909,,166745000.000,165118000.000,196120000.000,203716000.000,174361000.000,175386000.000
1319009,,,,,,,
1051114,,22069000.000,29068000.000,,,,
1383650,,109510000.000,532544000.000,613128000.000,486520000.000,493475000.000,958260000.000
1579010,,,,91704.000,79186.000,56560.000,
1066658,,,,,,,
1557939,,,,,822834000.000,792755000.000,
1616736,,,,,,416.000,382.000
1587221,,,,,,37271000.000,15276000.000
1095007,,,,,,,
1270430,,,,,,,
831749,,2558105.000,,,,,
752642,,,,,,,
1012704,,,,,,,
1405197,,,,,,,
1408146,,999300.000,299550.000,912485.000,,2357205.000,666461.000
1361983,,95367000.000,78851000.000,90029000.000,252556000.000,84759000.000,88208000.000
1482541,,8772.000,1447.000,1073.000,1505913.000,2292740.000,1356811.000
1089029,,2074232.000,,376022.000,73529.000,52260.000,
887226,,50473000.000,58544000.000,63740000.000,61419000.000,46709000.000,
1110805,,1200923000.000,939443000.000,633549000.000,389147000.000,333851000.000,377183000.000
802851,,1368500.000,,,,,
1569055,,,,25717.000,84172.000,793.000,
18498,,,682271000.000,,847658000.000,800086000.000,738167000.000
1470205,,,,,,,
700721,,,,,,,
1320414,,483410000.000,453663000.000,454402000.000,527644000.000,749154000.000,808068000.000
64472,,95424000.000,102090000.000,108791000.000,110619000.000,112366000.000,123420000.000
766701,,,,,,,
1586227,,,,,,,
1478484,,,,,412149000.000,,
1041061,,2321000000.000,1909000000.000,1691000000.000,1646000000.000,1688000000.000,
834285,,,,,,,
16875,,,,,,,
1649096,,,,,,,
1511071,,,,,,,
82020,,80938000.000,59959000.000,78844000.000,91762000.000,91961000.000,105036000.000
1389050,,1123927000.000,1237968000.000,1221131000.000,1265676000.000,285303000.000,215685000.000
1579684,,,,,244181000.000,331910000.000,370348000.000
1521065,,4112.000,,,,,
1050606,,41966000.000,45360000.000,51045000.000,54365000.000,56799000.000,55509000.000
1520592,,,4069.000,,1505.000,5.000,
869660,,,,,,,
69633,,40449000.000,41836000.000,42679000.000,45023000.000,45884000.000,
874977,,,,,,,
1380277,,182324.000,53315.000,,,,
1571088,,,,,,,
81100,,,932149000.000,1007190000.000,966719000.000,807579000.000,902868000.000
1093691,,39494523.000,23940698.000,23713102.000,192745226.000,131230000.000,110933000.000
1037049,,237426.000,4031746.000,124680.000,,,
1586468,,,,,138112.000,,
1289496,,831999.000,1034994.000,1653502.000,1219705.000,1492735.000,1300425.000
1311370,,,,,,,
706688,,,,,,,
1434588,,115414000.000,214174000.000,263703000.000,267045000.000,221345000.000,230068000.000
1610457,,,,,17779.000,50.000,
1503458,,,,19.000,15.000,,850517.000
1290504,,,,,2823.000,,
1383097,,,731791.000,861049.000,2609257.000,6786672.000,3604548.000
727672,,669789.000,648948.000,801109.000,858962.000,611173.000,361843.000
1054579,,170767000.000,159494000.000,166285000.000,,,
1099668,,,,,,,
1095981,,43337000.000,33979000.000,24577000.000,21686000.000,21243000.000,18747000.000
1300514,,5397152000.000,4477514000.000,5515539000.000,5190499000.000,3609250000.000,3098000000.000
1575259,,,,5245.000,75.000,,
1520586,,,,,,,
836690,,50572834.000,54377366.000,34437485.000,36526292.000,29349475.000,29369459.000
1260429,,,,,,,
101594,,37136000.000,26015000.000,13161000.000,7500000.000,6836000.000,4889000.000
1437226,,18903000.000,15391000.000,16400000.000,18840000.000,20842000.000,22964000.000
1512673,,,,,,,1001425000.000
1094651,,83920.000,79234.000,41147.000,95936.000,,
1059562,,108349000.000,173039000.000,194707000.000,194608000.000,177917000.000,180107000.000
1632933,,,,,,447982000.000,172385000.000
1195933,,,,,,,
702513,,,,,,,
6314,,104846000.000,123091000.000,,,,
1441693,,,,58653000.000,54723000.000,36016000.000,26875000.000
1083689,,,,,,,
1365748,,,8718.000,,,,
1388686,,19117000.000,,,,,
1018399,,,,,,,
1276187,,1455444000.000,5597000000.000,6536000000.000,6153000000.000,5410000000.000,6985000000.000
1478950,,,,,,,
1157377,,361009000.000,449179000.000,506201000.000,,699920000.000,715633000.000
86144,,4186800000.000,4167900000.000,8463700000.000,5609100000.000,,
1343601,,30036.000,,,,,
1021635,,652700000.000,794200000.000,694600000.000,705800000.000,570200000.000,549500000.000
1111247,,,,,,,
796505,,20280285.000,22744597.000,34197203.000,38034383.000,40753629.000,51112678.000
1019034,,697941.000,907951.000,2392681.000,1793884.000,13195752.000,4910296.000
846475,,18048000.000,21362000.000,13704000.000,5705000.000,2766000.000,3422000.000
1274913,,,,,,,
1170816,,1379379.000,1970348.000,748036.000,437329.000,,
1128189,,,,,,379492.000,441413.000
1534525,,,131113.000,72943.000,2777413.000,4190554.000,8338650.000
1505364,,,,,,,
1499686,,,,,,,
1500198,,13851.000,1118.000,,205.000,1838.000,
1046203,,,,,,,
1418826,,178888.000,,,,,
1046672,,,1031350.000,,,,
1507605,,,2489147.000,4639443.000,7684153.000,4778902.000,5521432.000
1403853,,139671000.000,165891000.000,161691000.000,154672000.000,92317000.000,33478000.000
1057060,,259951000.000,262610000.000,276056000.000,288952000.000,345059000.000,391111000.000
1416172,,,,,,,2167504.000
1546417,,,487812000.000,484031000.000,600551000.000,418644000.000,390519000.000
1022469,,16328000.000,18592000.000,27299000.000,29306000.000,30733000.000,30002000.000
736012,,883000.000,1051000.000,2069000.000,1860000.000,796000.000,929000.000
1293310,,,21256000.000,77722000.000,42245000.000,10394000.000,4549000.000
1357326,,611543000.000,649909000.000,634460000.000,744981000.000,,
1588014,,,,,11009.000,86011.000,16156.000
908255,,2137800000.000,2472800000.000,2798500000.000,2970800000.000,3135300000.000,2911600000.000
849502,,34067000.000,,,,,
1347858,,971252.000,1281305.000,7744115.000,10706806.000,7227948.000,16797435.000
76267,,311590000.000,320674000.000,311240000.000,313259000.000,272185000.000,269130000.000
1437395,,606417.000,251430.000,22992.000,27921.000,,
1490983,,,,,,,
1534701,,,17962000000.000,19237000000.000,16696000000.000,12256000000.000,12680000000.000
816956,,356724000.000,346187000.000,372132000.000,381150000.000,407487000.000,330512000.000
1366317,,14345.000,,,,,
1435717,,14766741.000,,,,,
1432254,,,,,,,
1531649,,,,,,,
1395848,,,,,,39334000.000,31579000.000
1355786,,,,,,,
1546652,,,,,,,
1444839,,73276.000,,,3604.000,,203452.000
1101020,,,41939089.000,,,,
1658433,,,,,,,
716778,,41000.000,34000.000,347000.000,441000.000,,
1479290,,,,,172731000.000,253963000.000,192695000.000
1140215,,8729000.000,9331000.000,9974000.000,11499000.000,13453000.000,10321000.000
1510891,,8676.000,3777.000,19675.000,,8856.000,3768.000
106618,,170494000.000,188676000.000,184332000.000,258544000.000,190202000.000,259366000.000
1348649,,,,,,65316749.000,
933590,,,,,,,
1514993,,,,2406634.000,,,
1346346,,1164146.000,749133.000,436164.000,948051.000,,
1025362,,8088236.000,4130223.000,5107259.000,91574405.000,39979225.000,24853000.000
1514443,,372411.000,2144560.000,5032289.000,,,
1299109,,82306000.000,,,,,
1609065,,,,,,,
1473061,,62822000.000,14273000.000,9713000.000,22865000.000,,
72205,,18192475.000,19972029.000,21836712.000,25918780.000,29048030.000,37869067.000
1016125,,252800000.000,447142000.000,466768000.000,1011218000.000,1221206000.000,779747000.000
1549872,,,526905000.000,429959000.000,329976000.000,291817000.000,
1604778,,,,,1500105000.000,1509210000.000,1461605000.000
1452857,,,680752000.000,647950000.000,664422000.000,719474000.000,915511000.000
1630176,,,,,,150360.000,143830.000
1302350,,,,,,,
1491525,,,,,30530.000,30129.000,
1586495,,,,,272692.000,23632.000,180561.000
1635748,,,,,,254.000,
356590,,517.000,0.000,60549.000,82094.000,106252.000,286389.000
1410402,,675000.000,1044000.000,293030.000,227918.000,,
1565228,,,,10620000.000,5941000.000,1801000.000,13256000.000
885590,,1357506000.000,2777451000.000,3885889000.000,4193100000.000,5507200000.000,5077000000.000
813658,,,,,,,
807882,,254411000.000,231181000.000,117212000.000,146560000.000,147989000.000,155405000.000
1020347,,,,,,,
1053648,,170656.000,99532.000,79652.000,37797.000,,
1629606,,,,,,,21854.000
1024075,,657141.000,,,,,
1490346,,148648000.000,162450000.000,,,,
1489096,,127664000.000,151577000.000,176107000.000,210704000.000,199753000.000,198174000.000
1582054,,,,,,238622.000,
1509273,,224316000.000,250179000.000,256844000.000,460587000.000,,
1076784,,20914000.000,4738000.000,3927806.000,,3049310.000,2411976.000
64279,,686907000.000,213146000.000,,,,
1277998,,2495394.000,1702347.000,1216685.000,399743.000,,
1501919,,257610000.000,263967000.000,315214000.000,,,
870753,,24793000.000,23855000.000,49941000.000,45052000.000,37511000.000,31152000.000
1452936,,,,,,,
70502,,,,,,,
880059,769535000.000,837718000.000,771619000.000,875966000.000,,,
1300485,,,,,,,
1550518,,,,,,52110.000,33523.000
926423,,65278000.000,57878000.000,62160000.000,54149000.000,40696000.000,35059000.000
1168960,,,,,,,
778164,,66748000.000,57432000.000,79377000.000,139551000.000,,235201000.000
1609866,,,,,,,
1527702,,847.000,212.000,93.000,,,
1654588,,,,,,,267076.000
1497055,,950.000,9473.000,55495.000,45862.000,68392.000,
1422768,,,,,,88093.000,
1476246,,223061000.000,,441324000.000,264419000.000,272032000.000,305980000.000
1117171,,197228929.000,169322840.000,147789379.000,12687259.000,19570990.000,32344090.000
76282,,468110000.000,463997000.000,496300000.000,582200000.000,549600000.000,552700000.000
1089319,,147635.000,205767.000,73187.000,287133.000,,
1087022,,,,,,,
1382787,,,,,,,
894847,,,621732.000,,,,
811779,,719027.000,210765.000,178805.000,125943.000,,
1430174,,83825.000,463028.000,250271.000,281979.000,196997.000,
1299864,,62339.000,18602.000,46426.000,,,
1324272,,27069000.000,31996000.000,38990000.000,52150000.000,30584000.000,34420000.000
1597264,,,,,,170416000.000,220425000.000
1120129,,,,,,,
1434868,,,,60619649.000,106767000.000,214394000.000,213577000.000
700733,,,,,,,
720858,,,,,,,
350832,,128047000.000,114057000.000,161067000.000,,,
1621221,,,,,,17029.000,3590.000
1050915,,1765154000.000,2201727000.000,2313318000.000,2553976000.000,2277519000.000,2288745000.000
9389,,2321900000.000,2339400000.000,2465700000.000,2313500000.000,2184000000.000,3653000000.000
97854,,1143933000.000,,,,,
1474098,,,,,,,
1271057,173562140.000,106994151.000,134859713.000,,,,
1668428,,,,,,,
1065078,,22133000.000,23527000.000,20558000.000,20232000.000,23402000.000,56140000.000
1438576,,2944.000,,,,,
1493552,,,,,,,
1380024,,,,,,,
29504,,,111834.000,138401.000,229955.000,,
759944,,,,,,,
1421182,,393070000.000,322773000.000,274151000.000,275782000.000,751000000.000,
1113313,,,,,,,
1082822,,,,,,,
1353282,,,,,,,
913885,,497655000.000,479783000.000,481992000.000,,,
1368275,,353048.000,221835.000,17259.000,11496.000,6471.000,
40528,,474585.000,,,,,
1528059,,,,,,,
1091491,,,,,,,
1428802,,,,,,,
1405660,,,,0.000,0.000,128981.000,313584.000
1589150,,,,,10655.000,62052.000,207356.000
1452872,,2156.000,12358.000,45000.000,66696.000,216600.000,244522.000
1376610,,376019000.000,568516000.000,403768000.000,298847000.000,,
1065280,,1830857000.000,2240791000.000,3058763000.000,3940469000.000,5431840000.000,5720291000.000
1444598,,,254128000.000,324121000.000,364236000.000,382926000.000,
1111711,,2248200000.000,2352400000.000,2159200000.000,2466500000.000,1577200000.000,1762100000.000
1482550,,,,,,,
1439567,,,,,,,
903129,,177670000.000,242144000.000,269932000.000,335025000.000,420608000.000,488753000.000
1308606,,,,,,,
1204560,,,,,,,
945983,,65209000.000,78912000.000,84055000.000,86575000.000,85991000.000,100113000.000
1389518,,812188.000,926591.000,638342.000,471425.000,616991.000,7780811.000
1071341,,,,,,,
1498828,,,,,,,
1499618,,,64013.000,,,,
1310291,,1264278.000,,,,,
1069152,,,,,,,
1003201,,,,,,,
1082038,,37301000.000,36355000.000,28328000.000,39494000.000,38321000.000,32426000.000
825411,,16508000.000,16949000.000,16750000.000,26120000.000,27881000.000,43588000.000
934448,,203808000.000,205278000.000,,,,
1004125,,38887000.000,,,,,
356309,,732367000.000,647344000.000,745898000.000,682731000.000,544511000.000,607264000.000
1577416,,,,29788.000,,,
70858,,,,,,,
1186519,,,,,,,
1126411,,,105681.000,,,,
1417172,,7787806.000,8698597.000,7831123.000,8119637.000,4795856.000,
1360334,,130123.000,,,,483.000,
919722,,136570000.000,146507000.000,,,,
1432290,,2.000,,,38215.000,,
1508262,,20300.000,33901.000,,,,
763744,,137568000.000,154023000.000,225530000.000,207636000.000,268442000.000,367394000.000
1532796,,,,,,,
1534708,,,6199.000,618.000,1771498.000,1130853.000,2400772.000
1003124,,,,,,,
887150,,60240000.000,46421000.000,41117000.000,41329000.000,,
354964,,,,,,,
1524872,,,130.000,4522.000,4217.000,12822.000,961.000
708717,,399304.000,45169.000,,,,
1383058,,,,,,,
883980,,13315500000.000,11883400000.000,10076100000.000,9954400000.000,10786000000.000,17417000000.000
1680525,,,,,,,
1615418,,,,,,,
793733,,1280464000.000,1434040000.000,1464437000.000,1291003000.000,1017570000.000,1047077000.000
835729,2267400000.000,2180900000.000,2099400000.000,,,,
1503518,,116304000.000,120188000.000,163153000.000,264963000.000,221277000.000,
1564902,,,,243059000.000,142204000.000,109057000.000,153692000.000
1352858,,,,,,,
849869,,1333723000.000,1378487000.000,1082448000.000,1157832000.000,1045258000.000,962178000.000
1109525,,,,,,,
1340652,,,104480000.000,134302000.000,74329000.000,72035000.000,148691000.000
1521466,,0.000,,,,,
1586513,,,,,,,
202058,,2216800000.000,1948100000.000,1991300000.000,,3524000000.000,2608000000.000
1629702,,,,,,2468.000,7276.000
931182,,,,,,,
1424454,,617493000.000,1102606000.000,769001000.000,452560000.000,310873000.000,
1575828,,,,971196000.000,1107419000.000,1023736000.000,640049000.000
1489137,,639044000.000,633678000.000,577067000.000,454915000.000,,
1527613,,,33105.000,1280413.000,363345.000,349179.000,370406.000
1299709,,,,,,,
1530981,,,21387.000,96362.000,155011.000,108912.000,
1303330,,,,,,,
1171079,,,,,,,
1178253,,,,,34736000.000,48437000.000,59327000.000
1552797,,,65711000.000,47765000.000,40929000.000,47040000.000,32041000.000
1083848,,,37286.000,9510.000,,,
1098881,,979376.000,356483.000,2266202.000,592108.000,,
933738,,72354000.000,66691000.000,36553000.000,42848000.000,37424000.000,29816000.000
1531272,,,,,,,
1294016,,,,230695000.000,295392000.000,342555000.000,
917470,,420859000.000,422377000.000,417631000.000,458709000.000,308946000.000,364940000.000
926844,,51072038.000,,,,,
726854,,,,,,,
1479000,,,,4005.000,14586.000,62.000,385.000
1506302,,80571.000,,,,,
1329517,,,,,,,
50957,,371006000.000,393228000.000,,,,
1447028,,,,,116418000.000,183882000.000,132564000.000
202947,,,,,,,
1465264,,2326000000.000,3163000000.000,2303000000.000,2298000000.000,1983000000.000,1847000000.000
730272,,46894806.000,66209451.000,86350599.000,80945642.000,103252000.000,184153000.000
1313024,,97657000.000,171876000.000,51217000.000,86957000.000,235995000.000,
719264,,,,,,,
81023,,462819000.000,442191000.000,401539000.000,432817000.000,385570000.000,378039000.000
1406587,,,,,,,
1171759,,80647000.000,74504000.000,80646000.000,99932000.000,96740000.000,92846000.000
902622,,,,,,,
1081860,,,,,,,
790528,,1352700000.000,,1241900000.000,,,
1261249,,,,,40985916.000,38085000.000,51518000.000
1297965,,,53750.000,3.000,,,
95572,,52332.000,13761.000,61758.000,,11219.000,
749251,,705785000.000,927466000.000,1084882000.000,1096658000.000,1140997000.000,1343196000.000
886206,,,64195000.000,81108000.000,93016000.000,95425000.000,89741000.000
1601280,,,,,378.000,,114971.000
917273,,301376000.000,215176000.000,398371000.000,314838000.000,315590000.000,216781000.000
1455206,,305693.000,1067628.000,980438.000,821467.000,,
1019737,,221005000.000,242636000.000,210902000.000,230897000.000,255284000.000,299808000.000
225628,,,2452110.000,3194225.000,2718947.000,2870095.000,3233452.000
1639327,,,,,,,
1572758,,,,,,,
1168696,,403500000.000,257800000.000,465100000.000,341400000.000,438200000.000,446900000.000
1081074,,1018235.000,,8969181.000,685851.000,,
1472601,,5163324.000,1896595.000,1378984.000,429812.000,,
1515966,,,,66180.000,,,
1021435,,8121500.000,4976700.000,3285500.000,3866500.000,2351400.000,940200.000
1584509,,,,,2464976000.000,2379123000.000,2492571000.000
1371474,,,,,,,
768411,,51344000.000,40203000.000,31577000.000,31342000.000,32128000.000,41094000.000
1693256,,,,,,,
1533932,,,921077000.000,807913000.000,1214736000.000,1117499000.000,1287858000.000
1108134,,,,,,,
1357459,,3016744.000,7652757.000,17619119.000,28161782.000,13520646.000,20904716.000
354869,,,,,,,
1373024,,,,,,,
1433669,,,,,,,
1469383,,,,,,,
1514946,,,39128.000,3127.000,738457.000,,
890394,,52003000.000,34976000.000,38375000.000,25494000.000,23265000.000,12251000.000
777491,,1562648000.000,1862956000.000,1855495000.000,1623069000.000,1679894000.000,1389897000.000
1160479,,,,,,,
1509261,,,815549.000,6307559.000,6116384.000,4492107.000,
1439434,,,,,,,
14195,,,911500000.000,870335000.000,795243000.000,,740737000.000
1595974,,,,,237977000.000,365707000.000,391577000.000
1364652,,,,,,,
350077,497500000.000,452300000.000,501700000.000,,,,
742112,,,567949000.000,419539000.000,395342000.000,362121000.000,409072000.000
929994,,20271000.000,31423000.000,,,,
876437,,,,,,,
1472635,,7254737.000,9456149.000,10020259.000,,,
1168220,,1349456.000,1115982.000,1487324.000,1815999.000,926805.000,793397.000
1606355,,,,,,,
1547282,,,890500000.000,1074400000.000,,,
1444090,,,,,,,
1512922,,,1952.000,47338.000,274863.000,35279.000,
